timestamp,consumption_W,pv_W,bat_W,soc_pct,emax_Wh
2023-01-01 21:00:00+03:00,586.7625500818663,0.0,586.7625500818663,61.24847791833387,42643.4376250719
2023-01-01 21:15:00+03:00,586.7625500818663,0.0,586.7625500818663,60.84429530811191,42643.07627429972
2023-01-01 21:30:00+03:00,586.7625500818663,0.0,586.7625500818663,60.440105847871195,42642.714923527536
2023-01-01 21:45:00+03:00,586.7625500818663,0.0,586.7625500818663,60.035909537437604,42642.35357275535
2023-01-01 22:00:00+03:00,362.42777816376525,0.0,362.42777816376525,59.78629072042829,42642.097549497856
2023-01-01 22:15:00+03:00,362.42777816376525,0.0,362.42777816376525,59.536668905976995,42641.84152624036
2023-01-01 22:30:00+03:00,362.42777816376525,0.0,362.42777816376525,59.28704409402975,42641.58550298286
2023-01-01 22:45:00+03:00,362.42777816376525,31.158513457165675,331.2692647065996,59.058887540014176,42641.34410897234
2023-01-01 23:00:00+03:00,287.7314660148119,287.7314660148119,0.0,59.05900645711043,42641.25824933592
2023-01-01 23:15:00+03:00,287.7314660148119,287.7314660148119,0.0,59.05912537468557,42641.1723896995
2023-01-01 23:30:00+03:00,287.7314660148119,287.7314660148119,0.0,59.0592442927396,42641.08653006308
2023-01-01 23:45:00+03:00,287.7314660148119,287.7314660148119,0.0,59.059363211272526,42641.00067042666
2023-01-02 00:00:00+03:00,302.8860031982565,302.8860031982565,0.0,59.05947802580983,42640.91777421888
2023-01-02 00:15:00+03:00,302.8860031982565,302.8860031982565,0.0,59.05959284079355,42640.83487801109
2023-01-02 00:30:00+03:00,302.8860031982565,302.8860031982565,0.0,59.05970765622368,42640.7519818033
2023-01-02 00:45:00+03:00,302.8860031982565,302.8860031982565,0.0,59.05982247210023,42640.66908559552
2023-01-02 01:00:00+03:00,266.62244011221463,266.62244011221463,0.0,59.05993728842319,42640.58618938773
2023-01-02 01:15:00+03:00,266.62244011221463,266.62244011221463,0.0,59.06005210519259,42640.50329317994
2023-01-02 01:30:00+03:00,266.62244011221463,266.62244011221463,0.0,59.0601669224084,42640.42039697216
2023-01-02 01:45:00+03:00,266.62244011221463,266.62244011221463,0.0,59.06028174007064,42640.33750076437
2023-01-02 02:00:00+03:00,156.71977278477445,156.71977278477445,0.0,59.060392568224735,42640.25748521267
2023-01-02 02:15:00+03:00,156.71977278477445,156.71977278477445,0.0,59.060503396794765,42640.17746966097
2023-01-02 02:30:00+03:00,156.71977278477445,156.71977278477445,0.0,59.060614225780746,42640.09745410927
2023-01-02 02:45:00+03:00,156.71977278477445,156.71977278477445,0.0,59.06072505518268,42640.017438557574
2023-01-02 03:00:00+03:00,187.76360852351698,187.76360852351698,0.0,59.06083588500056,42639.937423005875
2023-01-02 03:15:00+03:00,187.76360852351698,187.76360852351698,0.0,59.060946715234394,42639.857407454176
2023-01-02 03:30:00+03:00,187.76360852351698,187.76360852351698,0.0,59.06105754588418,42639.77739190248
2023-01-02 03:45:00+03:00,187.76360852351698,187.76360852351698,0.0,59.06117236700934,42639.69449569469
2023-01-02 04:00:00+03:00,160.83608511741411,160.83608511741411,0.0,59.06128718858095,42639.6115994869
2023-01-02 04:15:00+03:00,160.83608511741411,160.83608511741411,0.0,59.06140201059901,42639.52870327912
2023-01-02 04:30:00+03:00,160.83608511741411,160.83608511741411,0.0,59.06151683306353,42639.44580707133
2023-01-02 04:45:00+03:00,160.83608511741411,160.83608511741411,0.0,59.06162766585304,42639.36579151963
2023-01-02 05:00:00+03:00,263.8308239925482,263.8308239925482,0.0,59.06173849905852,42639.28577596793
2023-01-02 05:15:00+03:00,263.8308239925482,263.8308239925482,0.0,59.06185332283139,42639.202879760145
2023-01-02 05:30:00+03:00,263.8308239925482,263.8308239925482,0.0,59.06196814705073,42639.11998355236
2023-01-02 05:45:00+03:00,263.8308239925482,263.8308239925482,0.0,59.062087076553134,42639.03412391594
2023-01-02 06:00:00+03:00,421.43439901937614,2362.7909439450004,-1941.3565449256243,60.08663806168114,42638.94521636659
2023-01-02 06:15:00+03:00,421.43439901937614,5411.672503817796,-4990.238104798419,62.72005061619386,42638.856308817245
2023-01-02 06:30:00+03:00,421.43439901937614,5259.655810678498,-4838.221411659121,65.27325664637306,42638.7674012679
2023-01-02 06:45:00+03:00,421.43439901937614,4692.9575152706875,-4271.523116251311,67.52743235716812,42638.67849371855
2023-01-02 07:00:00+03:00,173.95370514964395,4548.998537560084,-4375.04483241044,69.83624494649665,42638.589586169204
2023-01-02 07:15:00+03:00,173.95370514964395,4278.273081096564,-4104.31937594692,72.00220747937972,42638.50067861986
2023-01-02 07:30:00+03:00,173.95370514964395,3625.140306631999,-3451.186601482355,73.82352532044098,42638.41177107051
2023-01-02 07:45:00+03:00,173.95370514964395,3563.6398125018545,-3389.6861073522105,75.61239729667437,42638.32286352116
2023-01-02 08:00:00+03:00,319.0373635211657,3323.0175126715462,-3003.9801491503804,77.19774147248212,42638.23395597182
2023-01-02 08:15:00+03:00,319.0373635211657,2905.14152087507,-2586.104157353904,78.56258056049553,42638.14504842247
2023-01-02 08:30:00+03:00,319.0373635211657,2164.722807733706,-1845.6854442125402,79.53670816059207,42638.05614087312
2023-01-02 08:45:00+03:00,319.0373635211657,1676.907243089591,-1357.8698795684254,80.2534201824591,42637.967233323776
2023-01-02 09:00:00+03:00,272.42175490069485,1270.1276014412294,-997.7058465405346,80.78007670393292,42637.87832577443
2023-01-02 09:15:00+03:00,272.42175490069485,850.0842578846444,-577.6625029839496,81.08507816984466,42637.78941822508
2023-01-02 09:30:00+03:00,272.42175490069485,454.74268299465894,-182.32092809396408,81.18145836644261,42637.700510675735
2023-01-02 09:45:00+03:00,272.42175490069485,278.25171760608976,-5.829962705394905,81.1847041346783,42637.61160312639
2023-01-02 10:00:00+03:00,1204.5131531023787,201.20500564614483,1003.3081474562339,80.49353010598898,42637.12642903844
2023-01-02 10:15:00+03:00,1204.5131531023787,108.49974360053996,1096.0134095018389,79.73845853892459,42636.60464008458
2023-01-02 10:30:00+03:00,1204.5131531023787,54.29612625856497,1150.2170268438138,78.94601670207408,42636.061442872575
2023-01-02 10:45:00+03:00,1204.5131531023787,30.916857511787754,1173.596295590591,78.13731287534742,42635.580340326065
2023-01-02 11:00:00+03:00,3266.667962753125,0.0,3266.667962753125,75.88592320815454,42634.40536009275
2023-01-02 11:15:00+03:00,3266.667962753125,0.0,3266.667962753125,73.63440944347558,42633.23037985944
2023-01-02 11:30:00+03:00,3266.667962753125,0.0,3266.667962753125,71.38277157104983,42632.05539962612
2023-01-02 11:45:00+03:00,3266.667962753125,0.0,3266.667962753125,69.1310095806154,42630.88041939281
2023-01-02 12:00:00+03:00,1441.4024435265487,0.0,1441.4024435265487,68.13735698347084,42630.382829382
2023-01-02 12:15:00+03:00,1441.4024435265487,0.0,1441.4024435265487,67.14368118984787,42629.885239371186
2023-01-02 12:30:00+03:00,1441.4024435265487,0.0,1441.4024435265487,66.14998219893418,42629.387649360375
2023-01-02 12:45:00+03:00,1441.4024435265487,0.0,1441.4024435265487,65.15626000991747,42628.890059349564
2023-01-02 13:00:00+03:00,605.490383720452,0.0,605.490383720452,64.73890379486544,42628.62579026841
2023-01-02 13:15:00+03:00,605.490383720452,0.0,605.490383720452,64.32154240512034,42628.36152118725
2023-01-02 13:30:00+03:00,605.490383720452,0.0,605.490383720452,63.90417584058592,42628.0972521061
2023-01-02 13:45:00+03:00,605.490383720452,0.0,605.490383720452,63.48680410116596,42627.83298302494
2023-01-02 14:00:00+03:00,525.4870276968659,0.0,525.4870276968659,63.124594073850325,42627.591044591114
2023-01-02 14:15:00+03:00,525.4870276968659,0.0,525.4870276968659,62.762379934971186,42627.349106157286
2023-01-02 14:30:00+03:00,525.4870276968659,0.0,525.4870276968659,62.40016168445851,42627.10716772346
2023-01-02 14:45:00+03:00,525.4870276968659,0.0,525.4870276968659,62.03793932224231,42626.86522928963
2023-01-02 15:00:00+03:00,445.62569781429534,0.0,445.62569781429534,61.73078375045354,42626.64558186059
2023-01-02 15:15:00+03:00,445.62569781429534,0.0,445.62569781429534,61.42362501321375,42626.42593443155
2023-01-02 15:30:00+03:00,445.62569781429534,0.0,445.62569781429534,61.11646311047401,42626.20628700251
2023-01-02 15:45:00+03:00,445.62569781429534,0.0,445.62569781429534,60.8092980421854,42625.98663957347
2023-01-02 16:00:00+03:00,587.8637222443132,0.0,587.8637222443132,60.404041880263385,42625.72729047043
2023-01-02 16:15:00+03:00,587.8637222443132,0.0,587.8637222443132,59.99878078688481,42625.46794136739
2023-01-02 16:30:00+03:00,587.8637222443132,0.0,587.8637222443132,59.59355331584172,42625.18101600527
2023-01-02 16:45:00+03:00,587.8637222443132,0.0,587.8637222443132,59.18832038929937,42624.89409064315
2023-01-02 17:00:00+03:00,672.3283733436244,0.0,672.3283733436244,58.724838418432924,42624.57916426337
2023-01-02 17:15:00+03:00,672.3283733436244,0.0,672.3283733436244,58.26140362246952,42624.224713931406
2023-01-02 17:30:00+03:00,672.3283733436244,0.0,672.3283733436244,57.7979611188711,42623.87026359944
2023-01-02 17:45:00+03:00,672.3283733436244,0.0,672.3283733436244,57.3345109074454,42623.51581326748
2023-01-02 18:00:00+03:00,591.8445915529722,0.0,591.8445915529722,56.92660256777118,42623.15207642384
2023-01-02 18:15:00+03:00,591.8445915529722,0.0,591.8445915529722,56.51868726603286,42622.7883395802
2023-01-02 18:30:00+03:00,591.8445915529722,0.0,591.8445915529722,56.11076500205223,42622.42460273656
2023-01-02 18:45:00+03:00,591.8445915529722,0.0,591.8445915529722,55.70283577565102,42622.06086589292
2023-01-02 19:00:00+03:00,2673.801543769392,0.0,2673.801543769392,53.85973387116497,42620.49345524205
2023-01-02 19:15:00+03:00,2673.801543769392,0.0,2673.801543769392,52.016496397915276,42618.926044591186
2023-01-02 19:30:00+03:00,2673.801543769392,0.0,2673.801543769392,50.17312334094381,42617.35863394032
2023-01-02 19:45:00+03:00,2673.801543769392,0.0,2673.801543769392,48.32961468529027,42615.79122328945
2023-01-02 20:00:00+03:00,3754.0689538013426,0.0,3754.0689538013426,45.74102814476466,42613.62404016246
2023-01-02 20:15:00+03:00,3754.0689538013426,0.0,3754.0689538013426,43.15217829753766,42611.45685703547
2023-01-02 20:30:00+03:00,3754.0689538013426,0.0,3754.0689538013426,40.56306510343254,42609.289673908475
2023-01-02 20:45:00+03:00,3754.0689538013426,0.0,3754.0689538013426,37.97368852226441,42607.12249078148
2023-01-02 21:00:00+03:00,2602.360349202082,0.0,2602.360349202082,36.17857225692086,42605.59474481157
2023-01-02 21:15:00+03:00,2602.360349202082,0.0,2602.360349202082,34.38332724886174,42604.066998841656
2023-01-02 21:30:00+03:00,2602.360349202082,0.0,2602.360349202082,32.587953484236735,42602.53925287174
2023-01-02 21:45:00+03:00,2602.360349202082,0.0,2602.360349202082,30.79245094919355,42601.01150690183
2023-01-02 22:00:00+03:00,352.0422155192888,0.0,342.0422155192888,30.556522168240974,42600.708447210964
2023-01-02 22:15:00+03:00,352.0422155192888,0.0,342.0422155192888,30.3205900304892,42600.4053875201
2023-01-02 22:30:00+03:00,352.0422155192888,15.703860575418325,326.33835494387046,30.095489487819954,42600.11256824375
2023-01-02 22:45:00+03:00,352.0422155192888,203.56115111357957,138.48106440570922,30.0,42599.94224983352
2023-01-02 23:00:00+03:00,315.85168392024156,315.85168392024156,0.0,30.0000563491623,42599.86223428182
2023-01-02 23:15:00+03:00,315.85168392024156,315.85168392024156,0.0,30.00011269853628,42599.78221873012
2023-01-02 23:30:00+03:00,315.85168392024156,315.85168392024156,0.0,30.000169048121947,42599.70220317842
2023-01-02 23:45:00+03:00,315.85168392024156,315.85168392024156,0.0,30.000225397919298,42599.62218762672
2023-01-03 00:00:00+03:00,239.05330163970544,239.05330163970544,0.0,30.000288010025923,42599.533280077376
2023-01-03 00:15:00+03:00,239.05330163970544,239.05330163970544,0.0,30.000350622393903,42599.44437252803
2023-01-03 00:30:00+03:00,239.05330163970544,239.05330163970544,0.0,30.00041323502323,42599.35546497868
2023-01-03 00:45:00+03:00,239.05330163970544,239.05330163970544,0.0,30.00047584791391,42599.266557429335
2023-01-03 01:00:00+03:00,311.1429197999711,311.1429197999711,0.0,30.00053846106595,42599.17764987999
2023-01-03 01:15:00+03:00,311.1429197999711,311.1429197999711,0.0,30.000601074479345,42599.08874233064
2023-01-03 01:30:00+03:00,311.1429197999711,311.1429197999711,0.0,30.000661541638816,42599.00288269422
2023-01-03 01:45:00+03:00,311.1429197999711,311.1429197999711,0.0,30.000722009042036,42598.9170230578
2023-01-03 02:00:00+03:00,155.80480038455175,5358.6667825488075,-5202.861982164256,32.748848360224706,42598.83116342138
2023-01-03 02:15:00+03:00,155.80480038455175,155.80480038455175,0.0,32.74891436696254,42598.74530378496
2023-01-03 02:30:00+03:00,155.80480038455175,155.80480038455175,0.0,32.748980373966454,42598.65944414854
2023-01-03 02:45:00+03:00,155.80480038455175,155.80480038455175,0.0,32.74904638123645,42598.57358451212
2023-01-03 03:00:00+03:00,140.7406531356332,1850.2651826127149,-1709.5245294770816,33.652062328255305,42598.487724875704
2023-01-03 03:15:00+03:00,140.7406531356332,6114.918679955108,-5974.178026819475,36.80762425244486,42598.401865239284
2023-01-03 03:30:00+03:00,140.7406531356332,6659.494128738399,-6518.753475602766,40.25083814547777,42598.316005602865
2023-01-03 03:45:00+03:00,140.7406531356332,6754.7065712173,-6613.965918081667,43.74435626980429,42598.230145966445
2023-01-03 04:00:00+03:00,197.10264048317717,6401.215841398916,-6204.113200915739,47.02140754125901,42598.144286330025
2023-01-03 04:15:00+03:00,197.10264048317717,5749.620791680525,-5552.518151197348,49.954304021925985,42598.058426693606
2023-01-03 04:30:00+03:00,197.10264048317717,4966.935887311441,-4769.833246828263,52.47380273616799,42597.972567057186
2023-01-03 04:45:00+03:00,197.10264048317717,5096.146300605697,-4899.04366012252,55.061559929183346,42597.88670742077
2023-01-03 05:00:00+03:00,335.2676529484841,5031.635490812232,-4696.367837863748,57.542274938276286,42597.80084778435
2023-01-03 05:15:00+03:00,335.2676529484841,5275.772185504424,-4940.5045325559395,60.15195230177438,42597.71498814793
2023-01-03 05:30:00+03:00,335.2676529484841,5121.8977622850325,-4786.630109336548,62.6803639596133,42597.62912851151
2023-01-03 05:45:00+03:00,335.2676529484841,4621.092246608318,-4285.824593659834,64.94426524627589,42597.54022096216
2023-01-03 06:00:00+03:00,560.7360228110557,4271.6303745042815,-3710.894351693226,66.90449747552836,42597.451313412814
2023-01-03 06:15:00+03:00,560.7360228110557,4211.761058005438,-3651.0250351943823,68.8331148115979,42597.36240586347
2023-01-03 06:30:00+03:00,560.7360228110557,4225.078566120249,-3664.3425433091934,70.76877454369958,42597.27349831412
2023-01-03 06:45:00+03:00,560.7360228110557,4251.6909271049935,-3690.954904293938,72.71849910936804,42597.18459076477
2023-01-03 07:00:00+03:00,178.4154407051327,4470.090319645899,-4291.674878940767,74.98553512322864,42597.095683215426
2023-01-03 07:15:00+03:00,178.4154407051327,4098.25733719221,-3919.841896487077,77.05617614069823,42597.00677566608
2023-01-03 07:30:00+03:00,178.4154407051327,3815.497225855163,-3637.08178515003,78.977469866574,42596.91786811673
2023-01-03 07:45:00+03:00,178.4154407051327,3889.8753387620477,-3711.459898056915,80.93805875165019,42596.828960567385
2023-01-03 08:00:00+03:00,480.10322082460095,4291.55283046991,-3811.449609645309,82.95147133004762,42596.74005301804
2023-01-03 08:15:00+03:00,480.10322082460095,3987.669535188639,-3507.566314364038,84.8043841940999,42596.64801134106
2023-01-03 08:30:00+03:00,480.10322082460095,3644.077259445384,-3163.9740386207827,86.47581559943248,42596.55596966408
2023-01-03 08:45:00+03:00,480.10322082460095,3150.646025976841,-2670.54280515224,87.88661750535142,42596.4639279871
2023-01-03 09:00:00+03:00,500.1953096708074,2597.981710803146,-2097.7864011323386,88.99488755668669,42596.37188631012
2023-01-03 09:15:00+03:00,500.1953096708074,2441.977694565112,-1941.7823848943046,90.02075871393801,42596.279844633136
2023-01-03 09:30:00+03:00,500.1953096708074,1866.9875795315215,-1366.7922698607142,90.74291516314322,42596.187802956156
2023-01-03 09:45:00+03:00,500.1953096708074,1119.3352354939434,-619.1399258231361,91.07015862638427,42596.09253918791
2023-01-03 10:00:00+03:00,801.9423330473217,738.2881761541839,63.654156893137724,91.02644822565908,42595.97950818343
2023-01-03 10:15:00+03:00,801.9423330473217,564.8367894535713,237.10554359375033,90.86307545784872,42595.81806318808
2023-01-03 10:30:00+03:00,801.9423330473217,230.2339260846676,571.7084069626541,90.46886074752558,42595.56322337897
2023-01-03 10:45:00+03:00,801.9423330473217,91.93498371971276,710.0073493276088,89.97917334297188,42595.29584708936
2023-01-03 11:00:00+03:00,707.3457936030013,0.0,707.3457936030013,89.49131625910016,42595.029103571316
2023-01-03 11:15:00+03:00,707.3457936030013,0.0,707.3457936030013,89.00345306496007,42594.762360053275
2023-01-03 11:30:00+03:00,707.3457936030013,0.0,707.3457936030013,88.5155837604368,42594.495616535234
2023-01-03 11:45:00+03:00,707.3457936030013,0.0,707.3457936030013,88.02770834541556,42594.22887301719
2023-01-03 12:00:00+03:00,2173.420786033338,0.0,2173.420786033338,86.52818829190295,42593.613577496246
2023-01-03 12:15:00+03:00,2173.420786033338,0.0,2173.420786033338,85.02862491446342,42592.9982819753
2023-01-03 12:30:00+03:00,2173.420786033338,0.0,2173.420786033338,83.52901821121938,42592.38298645435
2023-01-03 12:45:00+03:00,2173.420786033338,0.0,2173.420786033338,82.0293681802931,42591.767690933404
2023-01-03 13:00:00+03:00,3770.4844605976737,0.0,3770.4844605976737,79.4275139194004,42590.772701504975
2023-01-03 13:15:00+03:00,3770.4844605976737,0.0,3770.4844605976737,76.82553808860882,42589.777712076546
2023-01-03 13:30:00+03:00,3770.4844605976737,0.0,3770.4844605976737,74.22344067939783,42588.78272264812
2023-01-03 13:45:00+03:00,3770.4844605976737,0.0,3770.4844605976737,71.62122168324598,42587.78773321969
2023-01-03 14:00:00+03:00,2928.9695967350744,0.0,2928.9695967350744,69.59959049553625,42587.0784659314
2023-01-03 14:15:00+03:00,2928.9695967350744,0.0,2928.9695967350744,67.57789196811679,42586.369198643115
2023-01-03 14:30:00+03:00,2928.9695967350744,0.0,2928.9695967350744,65.55625795654153,42585.57427516819
2023-01-03 14:45:00+03:00,2928.9695967350744,0.0,2928.9695967350744,63.53454846990886,42584.779351693265
2023-01-03 15:00:00+03:00,944.6067831036544,0.0,944.6067831036544,62.882619957491656,42584.45620056066
2023-01-03 15:15:00+03:00,944.6067831036544,0.0,944.6067831036544,62.23068155071135,42584.13304942805
2023-01-03 15:30:00+03:00,944.6067831036544,0.0,944.6067831036544,61.57873324934272,42583.80989829544
2023-01-03 15:45:00+03:00,944.6067831036544,0.0,944.6067831036544,60.92677505316046,42583.48674716283
