timestamp,consumption_W,pv_W,bat_W,soc_pct,emax_Wh
2023-01-01 00:00:00+03:00,0.0,0.0,0.0,69.99999999999999,9273.301717436749
2023-01-01 01:00:00+03:00,0.0,0.0,0.0,70.0627478088157,9264.996599789294
2023-01-01 02:00:00+03:00,0.0,0.0,0.0,70.12560821249004,9256.69148214184
2023-01-01 03:00:00+03:00,0.0,0.0,0.0,70.18858151435596,9248.386364494385
2023-01-01 04:00:00+03:00,0.0,0.0,0.0,70.30737574694585,9232.759910666564
2023-01-01 05:00:00+03:00,0.0,0.0,0.0,70.4265727799507,9217.133456838743
2023-01-01 06:00:00+03:00,0.0,912.309,-912.309,79.46947494375604,9201.507003010924
2023-01-01 07:00:00+03:00,0.0,39.85706779788921,-39.85706779788921,79.99999999999993,9185.325829029789
2023-01-01 08:00:00+03:00,0.0,0.0,0.0,80.14616523586365,9168.574243818766
2023-01-01 09:00:00+03:00,0.0,0.0,0.0,80.30873614002627,9150.014078681803
2023-01-01 10:00:00+03:00,0.0,0.0,0.0,80.48333866910298,9130.163813699708
2023-01-01 11:00:00+03:00,0.0,0.0,0.0,80.65870207352172,9110.313548717613
2023-01-01 12:00:00+03:00,7.354500000003591,0.0,7.3545000000067375,80.74178197139766,9090.223340478982
2023-01-01 13:00:00+03:00,7.300125000004572,0.0,7.300125000416389,80.82591939048147,9070.134906244632
2023-01-01 14:00:00+03:00,7.526624999982808,0.0,7.526625000289695,80.90755198235428,9050.039082364816
2023-01-01 15:00:00+03:00,7.56299999999389,0.0,7.563000000314882,80.98908464560586,9029.9420717373
2023-01-01 16:00:00+03:00,7.209374999999991,0.0,7.209374999999909,81.07549471648817,9009.856598254944
2023-01-01 17:00:00+03:00,7.356000000002448,0.0,7.356000000002495,81.15461785477176,8990.40853804622
2023-01-01 18:00:00+03:00,7.062375000002113,0.0,7.062375000000946,81.2270538380226,8972.162194502916
2023-01-01 19:00:00+03:00,6.8238749999968045,0.0,6.8238749999968045,81.29308576577614,8954.998889946246
2023-01-01 20:00:00+03:00,7.114500000005419,0.0,7.114500000005419,81.35126139848012,8938.30630641475
2023-01-01 21:00:00+03:00,0.0,0.0,0.0,81.49373336330241,8922.679852586929
2023-01-01 22:00:00+03:00,0.0,0.0,0.0,81.63670523117463,8907.05339875911
2023-01-01 23:00:00+03:00,0.0,0.0,0.0,81.78017963779703,8891.426944931289
2023-01-02 00:00:00+03:00,35.76337499998722,0.0,35.76337499998722,81.47834552163947,8872.726026554836
2023-01-02 01:00:00+03:00,9.61537500000216,0.0,9.61537500000216,81.49835502306175,8856.667304732615
2023-01-02 02:00:00+03:00,10.20525000000442,0.0,10.20525000000442,81.50796238636826,8840.893301434062
2023-01-02 03:00:00+03:00,15.95437499999974,0.0,15.95437499999974,81.44725999724763,8824.436984195088
2023-01-02 04:00:00+03:00,16.602000000024994,0.0,16.602000000024994,81.3805298554746,8807.672279639935
