timestamp,consumption_W,pv_W,bat_W,soc_pct,emax_Wh
2023-01-03 16:00:00+03:00,277.78802276253526,920.6462234237331,-642.8582006611978,80.30281187434144,195806.3856841858
2023-01-03 17:00:00+03:00,267.29199991448013,267.29199991448013,0.0,80.30992305158202,195789.04767836377
2023-01-03 18:00:00+03:00,279.8426660806151,279.84266608014946,0.0,80.31679490498566,195772.29609315275
2023-01-03 19:00:00+03:00,284.1713200467439,0.0,284.17132002997096,80.16101509433291,195735.6879141816
2023-01-03 20:00:00+03:00,293.2255361488129,0.0,293.2255361488129,80.0,195698.42889360606
2023-01-03 21:00:00+03:00,278.8875823241756,0.0,278.8875823241542,79.84844195099295,195658.9712454792
2023-01-03 22:00:00+03:00,280.2999485261769,0.0,280.29994850297226,79.69602252255633,195619.3929093943
2023-01-03 23:00:00+03:00,281.2395664708203,0.0,281.2395664708165,79.54300885231734,195579.73428211044
2023-01-04 00:00:00+03:00,278.9155814362275,0.0,278.91558142221766,79.39279799345428,195536.46338048615
2023-01-04 01:00:00+03:00,283.70665150844616,0.0,283.70665144897066,79.24164894973349,195488.2298604901
2023-01-04 02:00:00+03:00,269.394500991645,0.0,269.3945009916497,79.09835319206941,195441.69492589173
2023-01-04 03:00:00+03:00,281.1616595652914,0.0,0.0,79.10424743966334,195427.13209548304
2023-01-04 04:00:00+03:00,284.5890933316626,0.0,284.589093331655,78.95245354034053,195378.79384608936
2023-01-04 05:00:00+03:00,288.35356138424015,0.0,288.35356136760674,78.80058102685454,195324.84399143694
2023-01-04 06:00:00+03:00,279.5134447450169,450.144,-170.6305552549831,78.88487825748453,195310.7906839685
2023-01-04 07:00:00+03:00,275.93774554560633,6545.434499999999,-6269.496754479423,81.78043074615022,195295.16423014065
2023-01-04 08:00:00+03:00,267.5800071942915,9238.42853794101,-8970.848530746718,85.92193470794227,195278.41264492963
2023-01-04 09:00:00+03:00,13321.822761034531,13321.822761034531,0.0,85.92956405755515,195261.0746391076
2023-01-04 10:00:00+03:00,12440.01668864272,12440.01668864272,0.0,85.93746006617552,195243.13388163832
2023-01-04 11:00:00+03:00,12975.685945432533,25050.154500000193,-12074.46855456766,91.51205122877045,195224.57371650136
2023-01-04 12:00:00+03:00,12734.5808631497,12734.5808631497,0.0,91.52105055216921,195205.37715938513
2023-01-04 13:00:00+03:00,13431.373519984021,0.0,13431.373519984021,83.62504563632356,194741.17444785338
2023-01-04 14:00:00+03:00,13573.799313643402,22994.006625017348,-9420.207311373946,87.98788423310111,194720.65282428366
2023-01-04 15:00:00+03:00,12753.431975190373,0.0,12753.431975190373,80.46503736519132,194278.84468332364
2023-01-04 16:00:00+03:00,292.6853670517887,292.6853670517887,0.0,80.47325964760495,194258.99441834155
2023-01-04 17:00:00+03:00,276.91526883966156,276.91526883966156,0.0,80.480949071251,194240.43425320458
2023-01-04 18:00:00+03:00,290.27424292184736,0.0,290.27424292231444,80.31840321255588,194208.35028925657
2023-01-04 19:00:00+03:00,289.900749367264,0.0,289.9007493672543,80.15806758985887,194171.3302633698
2023-01-04 20:00:00+03:00,285.8597428752682,0.0,285.8597428731737,79.99999999999999,194134.60071598666
2023-01-04 21:00:00+03:00,273.85195192621956,0.0,273.85195191120147,79.85009607240521,194095.57336699963
2023-01-04 22:00:00+03:00,271.2895892518526,0.0,271.28958923509344,79.70159535729941,194056.7649742038
2023-01-04 23:00:00+03:00,279.35977498638715,0.0,279.3597749863693,79.54842444144991,194017.26697678998
2023-01-05 00:00:00+03:00,271.88356177292656,0.0,271.8835617729346,79.40097895983925,193974.70664492578
2023-01-05 01:00:00+03:00,292.2147927631704,0.0,292.2147927631704,79.24197446893623,193930.09188792523
2023-01-05 02:00:00+03:00,272.6607150444456,0.0,272.66071501537226,79.09395589857559,193887.45302647486
2023-01-05 03:00:00+03:00,268.4681192969443,0.0,268.46811929694377,78.94824421096689,193845.23781738646
2023-01-05 04:00:00+03:00,283.3687664701844,0.0,283.3687664701846,78.79403584753587,193801.51693143492
2023-01-05 05:00:00+03:00,279.69417907275886,0.0,279.69417907275783,78.64183834379416,193758.1673542703
2023-01-05 06:00:00+03:00,291.8013835943386,138.69562499999998,153.10575857454808,78.55989781073855,193730.9805232296
2023-01-05 07:00:00+03:00,272.14533467471955,3524.360625042914,-3252.2152903681945,80.0774409643609,193714.79934924847
2023-01-05 08:00:00+03:00,277.7658726483212,277.7658726483212,0.0,80.08436630042536,193698.04776403744
2023-01-05 09:00:00+03:00,13181.070083524392,8670.024,0.0,80.09153533244152,193680.7097582154
2023-01-05 10:00:00+03:00,13558.76467855254,13558.76467855254,0.0,80.09895494550476,193662.76900074614
2023-01-05 11:00:00+03:00,12688.807980576252,12688.807980576252,0.0,80.10689543195706,193643.5724436299
2023-01-05 12:00:00+03:00,13242.927628273881,13412.572475396397,-169.64484712251578,80.19396213614266,193623.72217864782
2023-01-05 13:00:00+03:00,12542.252810023825,12412.4745019751,129.77830804872428,80.12537427643738,193598.91356381666
2023-01-05 14:00:00+03:00,13310.592979210105,15507.444508354816,-2196.851529144711,81.15524614588573,193578.39194024695
2023-01-05 15:00:00+03:00,12729.597390689001,11032.4025,1697.194890689001,80.1549248710724,193503.17007025462
2023-01-05 16:00:00+03:00,274.4810119743214,0.0,274.4810119743214,79.99999999999997,193474.252194174
2023-01-05 17:00:00+03:00,274.0887826936711,286.6718062773622,-12.583023583691102,80.0130236368075,193456.91418835198
2023-01-05 18:00:00+03:00,278.05595195525785,278.05595195525785,0.0,80.01995262696863,193440.16260314095
2023-01-05 19:00:00+03:00,276.87010668944754,0.0,276.8701066894573,79.86646276239007,193404.0792551813
2023-01-05 20:00:00+03:00,284.872817384391,0.0,284.8728173782729,79.70828380996377,193367.42065067872
2023-01-05 21:00:00+03:00,282.95933631775847,0.0,282.95933631775847,79.5525042077891,193327.61506751738
2023-01-05 22:00:00+03:00,288.73214370996413,0.0,288.7321437099454,79.39334937187314,193287.31619278155
2023-01-05 23:00:00+03:00,275.92357308740276,0.0,275.92357308742066,79.24147709615869,193248.1118219051
2023-01-06 00:00:00+03:00,295.54308497777254,0.0,295.54308497735474,79.07994875922056,193203.16074846656
2023-01-06 01:00:00+03:00,283.7595365861044,0.0,283.7595365674206,78.92503573492193,193159.4003760761
2023-01-06 02:00:00+03:00,287.6003024541155,0.0,287.6003024524689,78.76972572301666,193110.70475230622
2023-01-06 03:00:00+03:00,287.8499214324669,0.0,287.8499214164476,78.61234398259917,193066.53105573216
2023-01-06 04:00:00+03:00,272.707348087626,0.0,272.7073480876279,78.46523929251939,193019.6029479542
2023-01-06 05:00:00+03:00,272.5018536413882,0.0,272.5018536413845,78.31644106442411,192976.98013908815
2023-01-06 06:00:00+03:00,281.45863405547595,0.0,281.45863405547595,78.16248211041594,192933.45226771838
2023-01-06 07:00:00+03:00,283.1507041422734,583.655625,-300.5049208577266,78.30900483414925,192917.82581389058
2023-01-06 08:00:00+03:00,276.09057110007814,2877.17062500001,-2601.080053899932,79.52913096071423,192901.64463990944
2023-01-06 09:00:00+03:00,12619.768661466684,5204.736000028622,7415.032661438062,75.22099829896578,192352.45081299654
2023-01-06 10:00:00+03:00,13041.900046485425,11338.808625,0.0,75.22754971384987,192335.69922778552
2023-01-06 11:00:00+03:00,13244.905341968777,15144.404625000001,-1899.499283031224,76.12324802405394,192318.36122196348
2023-01-06 12:00:00+03:00,12683.171133844337,16035.2865,-3352.1153661556637,77.69919929318046,192300.4204644942
2023-01-06 13:00:00+03:00,12669.696019407538,16769.237624999994,-4099.541605592456,79.62554249527216,192281.86029935724
2023-01-06 14:00:00+03:00,13629.830476937477,13865.47200000002,-235.64152306254255,79.74353485407191,192263.30013422028
2023-01-06 15:00:00+03:00,13329.976363379388,10266.395625,3063.580738379389,77.92328842501449,192129.13385297175
2023-01-06 16:00:00+03:00,269.37458556406074,4690.692309969092,-4421.317724405031,80.0018586091931,192111.19309550247
2023-01-06 17:00:00+03:00,296.13818869240504,743.9671444803744,-447.82895578796933,80.21889667473556,192093.85508968047
2023-01-06 18:00:00+03:00,268.64450615672786,360.257625,-91.61311884327216,80.2685808281565,192077.67391569933
2023-01-06 19:00:00+03:00,275.8904580132481,0.0,275.8904580132481,80.11594969906645,192038.47237453566
2023-01-06 20:00:00+03:00,294.3217153606893,0.0,294.321715360682,79.95261838770567,191997.6958658838
2023-01-06 21:00:00+03:00,270.6756654100031,0.0,270.67566541000326,79.80286991721076,191958.93993343003
2023-01-06 22:00:00+03:00,292.55283255148044,0.0,0.0,79.80914255707137,191943.85282361225
2023-01-06 23:00:00+03:00,272.49204828445716,0.0,272.49204828445716,79.65981429518386,191901.23100555546
2023-01-07 00:00:00+03:00,270.1742081941814,0.0,270.17420819419203,79.51174391346214,191858.84340002353
2023-01-07 01:00:00+03:00,287.0734895298439,0.0,0.0,79.51822048644091,191843.21694619572
2023-01-07 02:00:00+03:00,290.16484255156433,0.0,290.1648425247986,79.35864793251854,191798.80933205335
2023-01-07 03:00:00+03:00,278.03145804180645,0.0,0.0,79.36489086399611,191783.7222222356
2023-01-07 04:00:00+03:00,266.2452826122503,0.0,266.24528259363433,79.21891119081013,191741.7316257936
2023-01-07 05:00:00+03:00,273.97213330740294,0.0,273.9721333073976,79.0684476008949,191698.96024847616
2023-01-07 06:00:00+03:00,265.5979739347721,0.0,0.0,79.07467094317477,191683.87313865838
2023-01-07 07:00:00+03:00,274.9174940863809,666.7919999999999,-391.87450591361903,79.26512691518926,191668.24668483055
2023-01-07 08:00:00+03:00,283.5742511329154,1619.4836249999998,-1335.9093738670845,79.89940143578526,191651.49509961953
2023-01-07 09:00:00+03:00,12577.343518700322,10002.821625,0.0,79.9066302947125,191634.1570937975
2023-01-07 10:00:00+03:00,13075.535309294737,13263.088596016814,-187.55328672207725,80.00220352765406,191616.21633632822
2023-01-07 11:00:00+03:00,13430.322349447211,22470.508491643624,-9040.186142196413,84.25643932153132,191597.65617119125
2023-01-07 12:00:00+03:00,12836.126617670247,17013.541330764492,-4177.414713094246,86.22735378910222,191578.45961407502
2023-01-07 13:00:00+03:00,12502.503771079173,10284.963208134965,2217.5405629442084,84.90643862451672,191486.26127591697
2023-01-07 14:00:00+03:00,13424.183927677352,5243.308486742937,8180.875440934415,80.0,191199.50695292812
2023-01-07 15:00:00+03:00,13453.99069148943,13453.99069148943,0.0,80.0083064339903,191179.65668794603
2023-01-07 16:00:00+03:00,268.9366847223846,1902.2914396021902,-1633.3547548798056,80.785338524527,191160.4601308298
2023-01-07 17:00:00+03:00,290.2824801865223,0.0,290.2824801865223,80.61913535467475,191130.945976562
2023-01-07 18:00:00+03:00,273.32578312953416,0.0,273.3257831278024,80.46403934344711,191099.7229959238
2023-01-07 19:00:00+03:00,268.7488260533103,0.0,268.7488260533104,80.31244371592828,191066.75641691432
2023-01-07 20:00:00+03:00,268.46694211529285,0.0,268.4669421152929,80.16096222685603,191033.80684540723
2023-01-07 21:00:00+03:00,286.3694352506528,0.0,286.369435221015,80.0,190997.04065995614
2023-01-07 22:00:00+03:00,267.63977086066143,0.0,267.63977085851366,79.85123833557988,190958.54414741744
2023-01-07 23:00:00+03:00,286.4727589320574,0.0,286.4727589320537,79.69148331489518,190918.43833913933
2023-01-08 00:00:00+03:00,273.46797282507714,0.0,273.4679727759212,79.54076614500545,190875.71790610897
2023-01-08 01:00:00+03:00,278.4985552447851,0.0,278.49855521606514,79.38709164657394,190832.48914404432
2023-01-08 02:00:00+03:00,270.7556244918417,0.0,270.7556244514417,79.23779711484724,190790.04278770805
2023-01-08 03:00:00+03:00,285.06558165413327,0.0,285.06558162930014,79.08020969078315,190746.15044240336
2023-01-08 04:00:00+03:00,279.5936530931618,0.0,279.5936530931618,78.92569660084693,190702.81102316274
2023-01-08 05:00:00+03:00,277.79790963729266,0.0,277.7979096372927,78.7721463650175,190659.65305975702
2023-01-08 06:00:00+03:00,289.33351526264806,0.0,289.3335152510408,78.6102490133117,190619.30279728302
2023-01-08 07:00:00+03:00,279.6281659782783,167.0625,112.56566597827828,78.55117854144912,190594.0575062342
2023-01-08 08:00:00+03:00,286.15777072431734,2433.938625024845,-2147.7808543005276,79.57237113679813,190577.3059210232
2023-01-08 09:00:00+03:00,13321.28572360018,6544.0305,6777.25522360018,75.51194225818347,190266.11610547962
2023-01-08 10:00:00+03:00,13104.781797669137,15132.83849999999,-2028.056702330854,76.47871744969014,190247.55594034266
2023-01-08 11:00:00+03:00,13553.717683476058,17397.45,-3843.732316523936,78.30496479620163,190228.35938322643
2023-01-08 12:00:00+03:00,13021.85960701449,19219.018500000275,-6197.158892985784,81.24513590987812,190209.1628261102
2023-01-08 13:00:00+03:00,12591.89655389405,15736.03200000025,-3144.1354461062,82.74089915637103,190190.60266097324
2023-01-08 14:00:00+03:00,13010.20158519741,4460.7105,8549.49108519741,77.61068072121198,189802.72892547207
2023-01-08 15:00:00+03:00,12624.991800543688,1471.4864999999518,11153.505300543737,70.88424370328072,189302.18056128014
2023-01-08 16:00:00+03:00,269.0796356951533,3175.9796250403315,-2906.8999893451783,72.27289155760836,189284.8425554581
2023-01-08 17:00:00+03:00,287.9770428628459,1653.210000046847,-1365.232957184001,72.92825851309851,189268.66138147697
2023-01-08 18:00:00+03:00,274.1665225843116,0.0,274.1665225655888,72.77285615023608,189229.6071521451
2023-01-08 19:00:00+03:00,275.54635137673813,0.0,275.54635134889395,72.61657684617545,189190.43501520486
2023-01-08 20:00:00+03:00,294.4905741231203,0.0,294.49057412313414,72.44907004602732,189149.64407742015
2023-01-08 21:00:00+03:00,277.98680872729545,0.0,277.98680870271346,72.2926703538767,189106.467026189
2023-01-08 22:00:00+03:00,279.13110261946264,0.0,279.13110261946264,72.13553129207833,189063.17434663276
2023-01-08 23:00:00+03:00,292.5884617045242,0.0,292.5884616528783,71.97046207698284,189018.52183123183
2023-01-09 00:00:00+03:00,293.71562259899855,0.0,293.71562259900384,71.80642521492445,188969.10043298564
2023-01-09 01:00:00+03:00,295.6969974072901,0.0,295.69699740729993,71.64317126904842,188914.13454183599
2023-01-09 02:00:00+03:00,284.53286799991776,0.0,284.53286798619956,71.48619214606579,188860.71331763652
2023-01-09 03:00:00+03:00,277.229896220477,0.0,277.22989622047714,71.33329296748622,188808.30253130457
2023-01-09 04:00:00+03:00,273.03784613828697,0.0,273.03784613828714,71.18270295369175,188756.4717562723
2023-01-09 05:00:00+03:00,273.4424575661236,0.0,273.4424575661251,71.03179903538107,188704.58499927525
2023-01-09 06:00:00+03:00,275.07445360319343,0.0,275.07445360318525,70.87987920529832,188652.47243959835
2023-01-09 07:00:00+03:00,278.85246762895196,613.7505000234443,-334.8980323944923,71.0453299476455,188637.3853297806
2023-01-09 08:00:00+03:00,293.35333490919845,3240.9585000004263,-2947.6051650912277,72.45765190357379,188621.75887595277
2023-01-09 09:00:00+03:00,12814.599467660513,14148.634499999995,-1334.0350323394814,73.10045157185212,188605.57770197163
2023-01-09 10:00:00+03:00,13067.831940877819,18860.14462500856,-5792.312684130742,75.87120263263844,188588.8261167606
2023-01-09 11:00:00+03:00,13115.698650130103,20857.064625000003,-7741.365974869899,79.57317456353084,188570.88535929134
2023-01-09 12:00:00+03:00,12920.176869781635,13797.411601776741,-877.2347319951059,80.00000000000001,188551.6888021751
2023-01-09 13:00:00+03:00,12745.432680875982,12745.432680875982,0.0,80.00842309294224,188531.83853719302
2023-01-09 14:00:00+03:00,12865.313481339532,12865.313481339532,0.0,80.01684795978359,188511.98827221093
2023-01-09 15:00:00+03:00,13634.916523444464,13634.916523444508,0.0,80.02527460108453,188492.13800722884
2023-01-09 16:00:00+03:00,299.53868696826356,8086.921898914747,-7787.383211946483,83.75236371533113,188472.28774224676
2023-01-09 17:00:00+03:00,281.744657893402,281.744657893402,0.0,83.76061220009794,188453.7275771098
2023-01-09 18:00:00+03:00,284.3443144856133,0.0,0.0,83.76780474247947,188437.54640312865
2023-01-09 19:00:00+03:00,280.72605949270536,0.0,280.72605949270553,83.61011641476172,188397.9316554771
2023-01-09 20:00:00+03:00,281.59521668076263,0.0,281.5952166807547,83.45040481643234,188361.50865379957
2023-01-09 21:00:00+03:00,290.7786884416272,0.0,0.0,83.45732842889757,188345.88219997176
2023-01-09 22:00:00+03:00,292.1531436549177,0.0,292.1531436549267,83.29456771597579,188301.27367247484
2023-01-09 23:00:00+03:00,280.2136742002107,0.0,280.21367420020397,83.14060903124013,188253.45470374884
2023-01-10 00:00:00+03:00,270.585438266369,0.0,0.0,83.14727266477459,188238.36759393106
2023-01-10 01:00:00+03:00,286.3662151487465,0.0,0.0,83.15370574922042,188223.8047635224
2023-01-10 02:00:00+03:00,278.8438432651063,0.0,278.84384326511645,83.00043259315632,188176.14836818678
2023-01-10 03:00:00+03:00,292.2231158825955,0.0,292.22311586362775,82.83941418430764,188126.90410266106
2023-01-10 04:00:00+03:00,278.00061471758306,0.0,278.0006146954547,82.68646588172189,188079.347782834
2023-01-10 05:00:00+03:00,267.294512388829,0.0,0.0,82.69309925154315,188064.26067301614
2023-01-10 06:00:00+03:00,286.88838187836103,0.0,286.88838187837973,82.53297416082802,188020.18413784847
2023-01-10 07:00:00+03:00,294.1725225117257,294.1725225117257,0.0,82.54007762880222,188004.00296386733
2023-01-10 08:00:00+03:00,279.60049422656687,279.60049422656687,0.0,82.54743279322739,187987.2513786563
2023-01-10 09:00:00+03:00,13531.070291863161,5631.0086249999995,7900.061666863162,77.80759789783656,187493.84859158914
2023-01-10 10:00:00+03:00,12508.329293551791,9952.871625,2555.4576685517914,76.26397703795189,187346.69310215625
2023-01-10 11:00:00+03:00,12573.40433847718,16220.2905,-3646.8861615228197,78.0233865462502,187328.75234468697
2023-01-10 12:00:00+03:00,12739.946233914226,16837.631999999998,-4097.685766085771,80.0,187310.19217955
2023-01-10 13:00:00+03:00,12823.356752450522,13082.318140812387,-258.96138836186583,80.13263984976591,187290.99562243378
2023-01-10 14:00:00+03:00,13462.213694320391,13462.213694320391,0.0,80.14085395784534,187271.79906531755
2023-01-10 15:00:00+03:00,13556.77977499953,8263.242,0.0,80.14906975009461,187252.60250820132
2023-01-10 16:00:00+03:00,280.83069181339744,280.83069181339744,0.0,80.15728722703179,187233.4059510851
2023-01-10 17:00:00+03:00,286.063740106666,286.0637400795412,0.0,80.16496865681135,187215.46519361582
2023-01-10 18:00:00+03:00,284.1244698742833,0.0,284.1244698735536,80.0,187183.69363870192
2023-01-10 19:00:00+03:00,290.6587307282359,0.0,290.6587307282316,79.83312985291506,187146.6191270597
2023-01-10 20:00:00+03:00,269.5407321541728,0.0,269.54073215417156,79.68014646697009,187107.9601756716
2023-01-10 21:00:00+03:00,282.2744451537959,0.0,282.27444515380193,79.5211964446621,187064.3498684263
2023-01-10 22:00:00+03:00,289.1941961238759,0.0,0.0,79.52738759684708,187049.78703801762
2023-01-10 23:00:00+03:00,288.2374761829008,0.0,288.2374761828978,79.36679145500086,187001.01579360655
