timestamp,consumption_W,pv_W,bat_W,soc_pct,emax_Wh
2023-01-01 08:45:00+03:00,228.46977058420907,228.46977058420907,0.0,95.86930379526183,42659.874875114765
2023-01-01 09:00:00+03:00,265.2168582579742,265.2168582579742,0.0,95.86953297250052,42659.772896185445
2023-01-01 09:15:00+03:00,265.2168582579742,265.2168582579742,0.0,95.8697700089339,42659.667420596896
2023-01-01 09:30:00+03:00,265.2168582579742,265.2168582579742,0.0,95.87000704653941,42659.56194500835
2023-01-01 09:45:00+03:00,265.2168582579742,265.2168582579742,0.0,95.87024408531707,42659.4564694198
2023-01-01 10:00:00+03:00,379.0074137304069,379.0074137304069,0.0,95.87048919730164,42659.34740202979
2023-01-01 10:15:00+03:00,379.0074137304069,379.0074137304069,0.0,95.87073431053958,42659.23833463978
2023-01-01 10:30:00+03:00,379.0074137304069,331.77850950729925,47.228904223107634,95.83843600352796,42659.12080098436
2023-01-01 10:45:00+03:00,379.0074137304069,53.02743254533088,325.979981185076,95.61406122229414,42658.95329833998
2023-01-01 11:00:00+03:00,1002.6970570562877,0.0,1002.6970570562877,94.92338147731114,42658.664487220376
2023-01-01 11:15:00+03:00,1002.6970570562877,0.0,1002.6970570562877,94.23270549187667,42658.369740494745
2023-01-01 11:30:00+03:00,1002.6970570562877,0.0,1002.6970570562877,93.54201996196628,42658.074993769114
2023-01-01 11:45:00+03:00,1002.6970570562877,0.0,1002.6970570562877,92.8513119676098,42657.786182649514
2023-01-01 12:00:00+03:00,3332.4796875744555,0.0,3332.4796875744555,90.55512773760121,42657.079734102736
2023-01-01 12:15:00+03:00,3332.4796875744555,0.0,3332.4796875744555,88.25886745161843,42656.37328555596
2023-01-01 12:30:00+03:00,3332.4796875744555,0.0,3332.4796875744555,85.96253110588263,42655.66683700918
2023-01-01 12:45:00+03:00,3332.4796875744555,0.0,3332.4796875744555,83.66611869661473,42654.9603884624
2023-01-01 13:00:00+03:00,546.5976167851602,0.0,546.5976167851602,83.28962894774867,42654.75333784452
2023-01-01 13:15:00+03:00,546.5976167851602,0.0,546.5976167851602,82.91313554382388,42654.54628722664
2023-01-01 13:30:00+03:00,546.5976167851602,0.0,546.5976167851602,82.53663848478719,42654.339236608765
2023-01-01 13:45:00+03:00,546.5976167851602,0.0,546.5976167851602,82.16013777058535,42654.132185990886
2023-01-01 14:00:00+03:00,560.1113223786303,0.0,560.1113223786303,81.77431974873814,42653.9227129027
2023-01-01 14:15:00+03:00,560.1113223786303,0.0,560.1113223786303,81.38850737088131,42653.70829594533
2023-01-01 14:30:00+03:00,560.1113223786303,0.0,560.1113223786303,81.00268172526981,42653.498822857146
2023-01-01 14:45:00+03:00,560.1113223786303,0.0,560.1113223786303,80.61685229002843,42653.28934976896
2023-01-01 15:00:00+03:00,598.2884674877617,0.0,598.2884674877617,80.20470658497523,42653.073033036024
2023-01-01 15:15:00+03:00,598.2884674877617,0.0,598.2884674877617,79.79255669947462,42652.85671630309
2023-01-01 15:30:00+03:00,598.2884674877617,0.0,598.2884674877617,79.38040263346298,42652.640399570155
2023-01-01 15:45:00+03:00,598.2884674877617,0.0,598.2884674877617,78.9682443868767,42652.42408283722
2023-01-01 16:00:00+03:00,591.6689390133265,0.0,591.6689390133265,78.56064441497733,42652.20895272265
2023-01-01 16:15:00+03:00,591.6689390133265,0.0,591.6689390133265,78.15304033133447,42651.99382260808
2023-01-01 16:30:00+03:00,591.6689390133265,0.0,591.6689390133265,77.7454321358859,42651.778692493506
2023-01-01 16:45:00+03:00,591.6689390133265,0.0,591.6689390133265,77.33782254001261,42651.56206702664
2023-01-01 17:00:00+03:00,625.0557912290874,0.0,625.0557912290874,76.90719701188279,42651.33916956489
2023-01-01 17:15:00+03:00,625.0557912290874,0.0,625.0557912290874,76.47658254603088,42651.10759246352
2023-01-01 17:30:00+03:00,625.0557912290874,0.0,625.0557912290874,76.0459634040523,42650.876015362155
2023-01-01 17:45:00+03:00,625.0557912290874,0.0,625.0557912290874,75.61533958587086,42650.64443826079
2023-01-01 18:00:00+03:00,1727.9292450261971,0.0,1727.9292450261971,74.42465329113111,42650.13505612742
2023-01-01 18:15:00+03:00,1727.9292450261971,0.0,1727.9292450261971,73.2339385546728,42649.62567399406
2023-01-01 18:30:00+03:00,1727.9292450261971,0.0,1727.9292450261971,72.04331055194879,42649.04810822633
2023-01-01 18:45:00+03:00,1727.9292450261971,0.0,1727.9292450261971,70.85265030112922,42648.4705424586
2023-01-01 19:00:00+03:00,3845.178765615572,0.0,3845.178765615572,68.20307637254054,42647.10377914209
2023-01-01 19:15:00+03:00,3845.178765615572,0.0,3845.178765615572,65.55333261030826,42645.73701582558
2023-01-01 19:30:00+03:00,3845.178765615572,0.0,3845.178765615572,62.90341899810281,42644.37025250907
2023-01-01 19:45:00+03:00,3845.178765615572,0.0,3845.178765615572,60.2533355195924,42643.00348919256
2023-01-01 20:00:00+03:00,3660.0927886196273,0.0,3660.0927886196273,57.73097098000247,42641.46899156808
2023-01-01 20:15:00+03:00,3660.0927886196273,0.0,3660.0927886196273,55.2084248940551,42639.9344939436
2023-01-01 20:30:00+03:00,3660.0927886196273,0.0,3660.0927886196273,52.6856972421495,42638.399996319116
2023-01-01 20:45:00+03:00,3660.0927886196273,0.0,3660.0927886196273,50.16278800468202,42636.865498694635
2023-01-01 21:00:00+03:00,2568.085181873961,0.0,2568.085181873961,48.39273732072193,42635.57389628648
2023-01-01 21:15:00+03:00,2568.085181873961,0.0,2568.085181873961,46.62257938965443,42634.28229387832
2023-01-01 21:30:00+03:00,2568.085181873961,0.0,2568.085181873961,44.85231420173211,42632.990691470164
2023-01-01 21:45:00+03:00,2568.085181873961,0.0,2568.085181873961,43.08194174720637,42631.69908906201
2023-01-01 22:00:00+03:00,494.2422491955662,0.0,494.2422491955662,42.741280945373184,42631.381177535855
2023-01-01 22:15:00+03:00,494.2422491955662,0.0,494.2422491955662,42.40061506273801,42631.0632660097
2023-01-01 22:30:00+03:00,494.2422491955662,0.0,494.2422491955662,42.05994409918719,42630.74535448355
2023-01-01 22:45:00+03:00,494.2422491955662,31.158513457165675,463.08373573840055,41.740750743981025,42630.44207220434
2023-01-01 23:00:00+03:00,235.28013031350213,235.28013031350213,0.0,41.74083481190823,42630.356212567924
2023-01-01 23:15:00+03:00,235.28013031350213,235.28013031350213,0.0,41.74091888017407,42630.270352931504
2023-01-01 23:30:00+03:00,235.28013031350213,235.28013031350213,0.0,41.741002948778544,42630.184493295084
2023-01-01 23:45:00+03:00,235.28013031350213,235.28013031350213,0.0,41.741087017721654,42630.098633658665
2023-01-02 00:00:00+03:00,270.4206201657137,270.4206201657137,0.0,41.74116818536288,42630.01573745088
2023-01-02 00:15:00+03:00,270.4206201657137,270.4206201657137,0.0,41.74124935331977,42629.93284124309
2023-01-02 00:30:00+03:00,270.4206201657137,270.4206201657137,0.0,41.74133052159233,42629.849945035305
2023-01-02 00:45:00+03:00,270.4206201657137,270.4206201657137,0.0,41.74141169018057,42629.76704882752
2023-01-02 01:00:00+03:00,220.6307351685565,220.6307351685565,0.0,41.74149285908448,42629.68415261973
2023-01-02 01:15:00+03:00,220.6307351685565,220.6307351685565,0.0,41.74157402830407,42629.601256411945
2023-01-02 01:30:00+03:00,220.6307351685565,220.6307351685565,0.0,41.74165519783934,42629.51836020416
2023-01-02 01:45:00+03:00,220.6307351685565,220.6307351685565,0.0,41.74173636769029,42629.43546399637
2023-01-02 02:00:00+03:00,253.61187797029757,253.61187797029757,0.0,41.741814717175735,42629.35544844467
2023-01-02 02:15:00+03:00,253.61187797029757,253.61187797029757,0.0,41.741893066955306,42629.27543289297
2023-01-02 02:30:00+03:00,253.61187797029757,253.61187797029757,0.0,41.741971417029006,42629.195417341274
2023-01-02 02:45:00+03:00,253.61187797029757,253.61187797029757,0.0,41.742049767396836,42629.115401789575
2023-01-02 03:00:00+03:00,140.09712924266253,140.09712924266253,0.0,41.742128118058794,42629.035386237876
2023-01-02 03:15:00+03:00,140.09712924266253,140.09712924266253,0.0,41.74220646901489,42628.95537068618
2023-01-02 03:30:00+03:00,140.09712924266253,140.09712924266253,0.0,41.74228482026511,42628.87535513448
2023-01-02 03:45:00+03:00,140.09712924266253,6766.524113327402,-6626.426984084739,45.23987550530927,42628.79245892669
2023-01-02 04:00:00+03:00,309.62466641153173,309.62466641153173,0.0,45.23996347921603,42628.709562718905
2023-01-02 04:15:00+03:00,309.62466641153173,309.62466641153173,0.0,45.240051453464936,42628.62666651112
2023-01-02 04:30:00+03:00,309.62466641153173,6974.37182556583,-6664.747159154298,48.75789532159503,42628.54377030333
2023-01-02 04:45:00+03:00,309.62466641153173,309.62466641153173,0.0,48.757986842366606,42628.46375475163
2023-01-02 05:00:00+03:00,430.8395023568997,7005.062130628827,-6574.222628271927,52.228067046165386,42628.38373919993
2023-01-02 05:15:00+03:00,430.8395023568997,6927.067674258102,-6496.228171901202,55.65699713453189,42628.30084299215
2023-01-02 05:30:00+03:00,430.8395023568997,6832.09688772458,-6401.2573853676795,59.03581313628401,42628.21794678436
2023-01-02 05:45:00+03:00,430.8395023568997,6237.257002302679,-5806.417499945779,62.1006779601786,42628.13208714794
2023-01-02 06:00:00+03:00,441.7691547580513,5737.311441962836,-5295.542287204785,64.89590884092013,42628.04317959859
2023-01-02 06:15:00+03:00,441.7691547580513,5411.672503817796,-4969.903349059744,67.51927177258648,42627.954272049246
2023-01-02 06:30:00+03:00,441.7691547580513,5259.655810678498,-4817.886655920446,70.06240762525526,42627.8653644999
2023-01-02 06:45:00+03:00,441.7691547580513,4692.9575152706875,-4251.188360512636,72.30643663964923,42627.77645695055
2023-01-02 07:00:00+03:00,278.17412764169603,4548.998537560084,-4270.824409918388,74.56083943125921,42627.687549401206
2023-01-02 07:15:00+03:00,278.17412764169603,4278.273081096564,-4000.098953454868,76.67235540546365,42627.59864185186
2023-01-02 07:30:00+03:00,278.17412764169603,3625.140306631999,-3346.966178990303,78.43913831743608,42627.50973430251
2023-01-02 07:45:00+03:00,278.17412764169603,3563.6398125018545,-3285.4656848601585,80.17346683900863,42627.420826753165
2023-01-02 08:00:00+03:00,270.5024125288123,3323.0175126715462,-3052.515100142734,81.78484420388484,42627.33191920382
2023-01-02 08:15:00+03:00,270.5024125288123,2905.14152087507,-2634.6391083462577,83.17566019476779,42627.24301165447
2023-01-02 08:30:00+03:00,270.5024125288123,2164.722807733706,-1894.2203952048935,84.1756648803285,42627.154104105124
2023-01-02 08:45:00+03:00,270.5024125288123,1676.907243089591,-1406.4048305607787,84.91818826057411,42627.06519655578
2023-01-02 09:00:00+03:00,301.150632562963,1270.1276014412294,-968.9769688782665,85.42982510574717,42626.97628900643
2023-01-02 09:15:00+03:00,301.150632562963,850.0842578846444,-548.9336253216815,85.7197501433305,42626.88738145708
2023-01-02 09:30:00+03:00,301.150632562963,454.74268299465894,-153.59205043169595,85.80100049267938,42626.79847390774
2023-01-02 09:45:00+03:00,301.150632562963,278.25171760608976,22.898914956873227,85.78539775691975,42626.70052220402
2023-01-02 10:00:00+03:00,256.2056556840137,201.20500564614483,55.000650037868894,85.7476707022492,42626.589891600524
2023-01-02 10:15:00+03:00,256.2056556840137,108.49974360053996,147.70591208347378,85.64605148875295,42626.44264613111
2023-01-02 10:30:00+03:00,256.2056556840137,54.29612625856497,201.90952942544874,85.50707450365316,42626.27399240354
2023-01-02 10:45:00+03:00,256.2056556840137,30.916857511787754,225.28879817222597,85.35196100250265,42626.10726486052
2023-01-02 11:00:00+03:00,216.68100174859572,0.0,216.68100174859572,85.20277993646327,42625.94339090248
2023-01-02 11:15:00+03:00,216.68100174859572,0.0,216.68100174859572,85.05359772337664,42625.77951694444
2023-01-02 11:30:00+03:00,216.68100174859572,0.0,216.68100174859572,84.90441436322952,42625.615642986406
2023-01-02 11:45:00+03:00,216.68100174859572,0.0,216.68100174859572,84.75522985600868,42625.45176902837
2023-01-02 12:00:00+03:00,603.0909383099553,0.0,603.0909383099553,84.33961579982541,42625.18816968373
2023-01-02 12:15:00+03:00,603.0909383099553,0.0,603.0909383099553,83.92399660319467,42624.92457033909
2023-01-02 12:30:00+03:00,603.0909383099553,0.0,603.0909383099553,83.5083722660211,42624.66097099445
2023-01-02 12:45:00+03:00,603.0909383099553,0.0,603.0909383099553,83.09274278820932,42624.397371649815
2023-01-02 13:00:00+03:00,478.4987498751095,0.0,478.4987498751095,82.76301250627789,42624.168548649046
2023-01-02 13:15:00+03:00,478.4987498751095,0.0,478.4987498751095,82.43327868408844,42623.93972564828
2023-01-02 13:30:00+03:00,478.4987498751095,0.0,478.4987498751095,82.10354132158392,42623.71090264751
2023-01-02 13:45:00+03:00,478.4987498751095,0.0,478.4987498751095,81.77380041870734,42623.48207964674
2023-01-02 14:00:00+03:00,535.0801021898636,0.0,535.0801021898636,81.40504272186477,42623.23746358069
2023-01-02 14:15:00+03:00,535.0801021898636,0.0,535.0801021898636,81.03628079237446,42622.992847514644
2023-01-02 14:30:00+03:00,535.0801021898636,0.0,535.0801021898636,80.66751463016354,42622.7482314486
2023-01-02 14:45:00+03:00,535.0801021898636,0.0,535.0801021898636,80.29874423515913,42622.50361538255
2023-01-02 15:00:00+03:00,555.850278581836,0.0,555.850278581836,79.91564788309384,42622.25320191616
2023-01-02 15:15:00+03:00,555.850278581836,0.0,555.850278581836,79.53254702948101,42622.00278844977
2023-01-02 15:30:00+03:00,555.850278581836,0.0,555.850278581836,79.14944167424134,42621.75237498338
2023-01-02 15:45:00+03:00,555.850278581836,0.0,555.850278581836,78.76633181729544,42621.50196151699
2023-01-02 16:00:00+03:00,479.67783532487346,0.0,479.67783532487346,78.43574285954244,42621.272809408256
2023-01-02 16:15:00+03:00,479.67783532487346,0.0,479.67783532487346,78.10515034696532,42621.043657299524
2023-01-02 16:30:00+03:00,479.67783532487346,0.0,479.67783532487346,77.77459425796667,42620.79259682161
2023-01-02 16:45:00+03:00,479.67783532487346,0.0,479.67783532487346,77.44403427462191,42620.54153634369
2023-01-02 17:00:00+03:00,2695.1469190506227,0.0,2695.1469190506227,75.58590358963949,42619.55602200683
2023-01-02 17:15:00+03:00,2695.1469190506227,0.0,2695.1469190506227,73.72797737332371,42618.40263935747
2023-01-02 17:30:00+03:00,2695.1469190506227,0.0,2695.1469190506227,71.86995059210058,42617.249256708106
2023-01-02 17:45:00+03:00,2695.1469190506227,0.0,2695.1469190506227,70.01182323780486,42616.095874058745
2023-01-02 18:00:00+03:00,3538.0098742569744,0.0,3538.0098742569744,67.57281368892893,42614.34888189357
2023-01-02 18:15:00+03:00,3538.0098742569744,0.0,3538.0098742569744,65.13360415552337,42612.6018897284
2023-01-02 18:30:00+03:00,3538.0098742569744,0.0,3538.0098742569744,62.69419461299083,42610.85489756323
2023-01-02 18:45:00+03:00,3538.0098742569744,0.0,3538.0098742569744,60.25458503672992,42609.10790539806
2023-01-02 19:00:00+03:00,3613.7078602029455,0.0,3613.7078602029455,57.76298525927179,42607.018651791
2023-01-02 19:15:00+03:00,3613.7078602029455,0.0,3613.7078602029455,55.271141116483356,42604.92939818394
2023-01-02 19:30:00+03:00,3613.7078602029455,0.0,3613.7078602029455,52.77905257241343,42602.840144576876
2023-01-02 19:45:00+03:00,3613.7078602029455,0.0,3613.7078602029455,50.286719591103726,42600.750890969815
2023-01-02 20:00:00+03:00,3348.6136575938094,0.0,3348.6136575938094,47.97700766916361,42598.80881962969
2023-01-02 20:15:00+03:00,3348.6136575938094,0.0,3348.6136575938094,45.66708513899477,42596.86674828956
2023-01-02 20:30:00+03:00,3348.6136575938094,0.0,3348.6136575938094,43.35695197178982,42594.924676949435
2023-01-02 20:45:00+03:00,3348.6136575938094,0.0,3348.6136575938094,41.046608138736104,42592.98260560931
2023-01-02 21:00:00+03:00,415.4150969752142,0.0,415.4150969752142,40.76005128063209,42592.66906785942
2023-01-02 21:15:00+03:00,415.4150969752142,0.0,415.4150969752142,40.473490203630504,42592.355530109526
2023-01-02 21:30:00+03:00,415.4150969752142,0.0,415.4150969752142,40.18692490763819,42592.041992359635
2023-01-02 21:45:00+03:00,415.4150969752142,0.0,415.4150969752142,39.90035539256196,42591.72845460974
2023-01-02 22:00:00+03:00,511.04206109399297,0.0,511.04206109399297,39.54783846699352,42591.31519090497
2023-01-02 22:15:00+03:00,511.04206109399297,0.0,511.04206109399297,39.19531470041237,42590.9019272002
2023-01-02 22:30:00+03:00,511.04206109399297,15.703860575418325,495.33820051857464,38.85361938447752,42590.498903909946
2023-01-02 22:45:00+03:00,511.04206109399297,203.56115111357957,307.4809099804134,38.641536488271356,42590.21838148581
2023-01-02 23:00:00+03:00,173.01001823425148,173.01001823425148,0.0,38.64160908544947,42590.13836593411
2023-01-02 23:15:00+03:00,173.01001823425148,783.606217660837,-610.5961994265856,38.96425495514324,42590.05835038241
2023-01-02 23:30:00+03:00,173.01001823425148,173.01001823425148,0.0,38.964328158898645,42589.97833483071
2023-01-02 23:45:00+03:00,173.01001823425148,1495.6001502271226,-1322.5901319928712,39.6631181747598,42589.89831927901
2023-01-03 00:00:00+03:00,242.24057124043216,1859.9191431292177,-1617.6785718887854,40.51781310579907,42589.809411729664
2023-01-03 00:15:00+03:00,242.24057124043216,242.24057124043216,0.0,40.517897688168375,42589.72050418032
2023-01-03 00:30:00+03:00,242.24057124043216,242.24057124043216,0.0,40.51798227089081,42589.63159663097
2023-01-03 00:45:00+03:00,242.24057124043216,242.24057124043216,0.0,40.518066853966396,42589.54268908162
2023-01-03 01:00:00+03:00,226.84612800472993,226.84612800472993,0.0,40.51815143739512,42589.45378153228
2023-01-03 01:15:00+03:00,226.84612800472993,226.84612800472993,0.0,40.51823602117698,42589.36487398293
2023-01-03 01:30:00+03:00,226.84612800472993,226.84612800472993,0.0,40.51831770560776,42589.27901434651
2023-01-03 01:45:00+03:00,226.84612800472993,5044.5527562675115,-4817.706628262782,43.06360842361119,42589.19315471009
2023-01-03 02:00:00+03:00,205.813881359709,205.813881359709,0.0,43.06369523984185,42589.10729507367
2023-01-03 02:15:00+03:00,205.813881359709,205.813881359709,0.0,43.06378205642254,42589.02143543725
2023-01-03 02:30:00+03:00,205.813881359709,5899.0094764138385,-5693.19559505413,46.071619575662524,42588.93557580083
2023-01-03 02:45:00+03:00,205.813881359709,5954.749874533451,-5748.935993173742,49.10891728154113,42588.84971616441
2023-01-03 03:00:00+03:00,229.65961064270255,229.65961064270255,0.0,49.10901628591226,42588.76385652799
2023-01-03 03:15:00+03:00,229.65961064270255,6114.918679955108,-5885.259069312406,52.21835312777144,42588.67799689157
2023-01-03 03:30:00+03:00,229.65961064270255,6659.494128738399,-6429.834518095697,55.61540742906658,42588.59213725515
2023-01-03 03:45:00+03:00,229.65961064270255,6754.7065712173,-6525.0469605745975,59.0627772610709,42588.50627761873
2023-01-03 04:00:00+03:00,329.00992518468524,6401.215841398916,-6072.205916214231,62.27091935421395,42588.420417982314
2023-01-03 04:15:00+03:00,329.00992518468524,5733.962766822917,-5404.952841638232,65.12655545167019,42588.334558345894
2023-01-03 04:30:00+03:00,329.00992518468524,329.00992518468524,0.0,65.126686749447,42588.248698709474
2023-01-03 04:45:00+03:00,329.00992518468524,329.00992518468524,0.0,65.1268180477532,42588.162839073055
2023-01-03 05:00:00+03:00,437.6173779373716,5031.635490812232,-4594.018112874861,67.55404666750317,42588.076979436635
2023-01-03 05:15:00+03:00,437.6173779373716,437.6173779373716,0.0,67.55418286002443,42587.991119800216
2023-01-03 05:30:00+03:00,437.6173779373716,437.6173779373716,0.0,67.55431905309482,42587.905260163796
2023-01-03 05:45:00+03:00,437.6173779373716,4621.092246608318,-4183.474868670947,69.7646740019057,42587.81635261445
2023-01-03 06:00:00+03:00,526.9383675569339,4271.6303745042815,-3744.6920069473476,71.74321988396065,42587.7274450651
2023-01-03 06:15:00+03:00,526.9383675569339,4211.761058005438,-3684.822690448504,73.69014373079271,42587.638537515755
2023-01-03 06:30:00+03:00,526.9383675569339,4225.078566120249,-3698.140198563315,75.64411165805781,42587.54962996641
2023-01-03 06:45:00+03:00,526.9383675569339,4251.6909271049935,-3724.7525595480597,77.61214770671342,42587.46072241706
2023-01-03 07:00:00+03:00,269.76639928696335,4470.090319645899,-4200.323920358936,79.83144851082953,42587.371814867714
2023-01-03 07:15:00+03:00,269.76639928696335,4098.25733719221,-3828.4909379052465,81.85430927677223,42587.28290731837
2023-01-03 07:30:00+03:00,269.76639928696335,3815.497225855163,-3545.7308265681995,83.7277884513865,42587.19399976902
2023-01-03 07:45:00+03:00,269.76639928696335,269.76639928696335,0.0,83.72796324684319,42587.105092219674
2023-01-03 08:00:00+03:00,330.5423583190147,4291.55283046991,-3961.0104721508956,85.8208588675395,42587.01618467033
2023-01-03 08:15:00+03:00,330.5423583190147,330.5423583190147,0.0,85.82104434925552,42586.924142993346
2023-01-03 08:30:00+03:00,330.5423583190147,330.5423583190147,0.0,85.8212298317733,42586.832101316366
2023-01-03 08:45:00+03:00,330.5423583190147,330.5423583190147,0.0,85.82141531509282,42586.740059639385
2023-01-03 09:00:00+03:00,1197.7185625882212,1197.7185625882212,0.0,85.82160079921412,42586.648017962405
2023-01-03 09:15:00+03:00,1197.7185625882212,1197.7185625882212,0.0,85.82178628413718,42586.555976285425
2023-01-03 09:30:00+03:00,1197.7185625882212,1197.7185625882212,0.0,85.82197176986202,42586.463934608444
2023-01-03 09:45:00+03:00,1197.7185625882212,1119.3352354939434,78.38332709427777,85.76807330781914,42586.34679237762
2023-01-03 10:00:00+03:00,718.7433937528106,738.2881761541839,-19.544782401373368,85.778591448717,42586.25152860937
2023-01-03 10:15:00+03:00,718.7433937528106,564.8367894535713,153.90660429923923,85.67257547403202,42586.11330621697
2023-01-03 10:30:00+03:00,718.7433937528106,230.2339260846676,488.509467668143,85.33565436994748,42585.88168901081
2023-01-03 10:45:00+03:00,718.7433937528106,91.93498371971276,626.8084100330977,84.90324534085364,42585.63409285324
2023-01-03 11:00:00+03:00,808.12366737783,0.0,808.12366737783,84.34569056627862,42585.34338989933
2023-01-03 11:15:00+03:00,808.12366737783,0.0,808.12366737783,83.78812817951061,42585.052686945426
2023-01-03 11:30:00+03:00,808.12366737783,0.0,808.12366737783,83.2305581803937,42584.76198399152
2023-01-03 11:45:00+03:00,808.12366737783,0.0,808.12366737783,82.672980568772,42584.471281037615
2023-01-03 12:00:00+03:00,3771.831819492216,0.0,3771.831819492216,80.06976553682662,42583.47597128134
2023-01-03 12:15:00+03:00,3771.831819492216,0.0,3771.831819492216,77.46642881139232,42582.48066152506
2023-01-03 12:30:00+03:00,3771.831819492216,0.0,3771.831819492216,74.86297038393565,42581.48535176879
2023-01-03 12:45:00+03:00,3771.831819492216,0.0,3771.831819492216,72.25939024592232,42580.49004201251
2023-01-03 13:00:00+03:00,1236.5618953283597,0.0,1236.5618953283597,71.40591401243428,42580.09748001098
2023-01-03 13:15:00+03:00,1236.5618953283597,0.0,1236.5618953283597,70.55242204176163,42579.704918009455
2023-01-03 13:30:00+03:00,1236.5618953283597,0.0,1236.5618953283597,69.6989143334691,42579.312356007926
2023-01-03 13:45:00+03:00,1236.5618953283597,0.0,1236.5618953283597,68.8453908871214,42578.9197940064
2023-01-03 14:00:00+03:00,1853.533412363814,0.0,1853.533412363814,67.56581798054239,42578.43350611547
2023-01-03 14:15:00+03:00,1853.533412363814,0.0,1853.533412363814,66.28621584564917,42577.947218224544
2023-01-03 14:30:00+03:00,1853.533412363814,0.0,1853.533412363814,65.00666533392074,42577.40797432809
2023-01-03 14:45:00+03:00,1853.533412363814,0.0,1853.533412363814,63.727082410705776,42576.86873043163
2023-01-03 15:00:00+03:00,2751.402469759138,0.0,2751.402469759138,61.82752834762222,42576.116022653776
2023-01-03 15:15:00+03:00,2751.402469759138,0.0,2751.402469759138,59.92790711850619,42575.36331487592
2023-01-03 15:30:00+03:00,2751.402469759138,0.0,2751.402469759138,58.028218719795234,42574.61060709806
2023-01-03 15:45:00+03:00,2751.402469759138,0.0,2751.402469759138,56.12846314792668,42573.8578993202
