timestamp,consumption_W,pv_W,bat_W,soc_pct,emax_Wh
2023-01-19 05:30:00+03:00,409.45172758320183,410.5583477005015,-1.1066201172996557,82.93470082812954,42021.02670250054
2023-01-19 05:45:00+03:00,409.45172758320183,862.466293179653,-453.0145655964512,83.1774079941453,42020.95484911798
2023-01-19 06:00:00+03:00,503.70285962709465,932.0207268643459,-428.3178672372512,83.40689219113217,42020.882995735425
2023-01-19 06:15:00+03:00,503.70285962709465,843.7266297904246,-340.0237701633299,83.58910544607619,42020.80849993161
2023-01-19 06:30:00+03:00,503.70285962709465,454.09795248413906,49.6049071429556,83.55461383906712,42020.69357337375
2023-01-19 06:45:00+03:00,503.70285962709465,195.75547528416539,307.94738434292924,83.33962757261651,42020.41274676385
2023-01-19 07:00:00+03:00,1861.5633125987265,163.87954573915903,1697.6837668595674,82.15335578171069,42019.38728394054
2023-01-19 07:15:00+03:00,1861.5633125987265,194.2451256255534,1667.3181869731732,80.98797902357758,42018.51860102928
2023-01-19 07:30:00+03:00,1861.5633125987265,194.2451256255534,1667.3181869731732,79.82255407889063,42017.649918118026
2023-01-19 07:45:00+03:00,1861.5633125987265,54.29612625856497,1807.2671863401615,78.55899322776813,42016.84721240601
2023-01-19 08:00:00+03:00,2201.3793640792856,38.64135204705153,2162.738012032234,77.04656157343165,42016.0381978358
2023-01-19 08:15:00+03:00,2201.3793640792856,7.732046283556835,2193.6473177957287,75.51245276431433,42015.21893646997
2023-01-19 08:30:00+03:00,2201.3793640792856,0.0,2201.3793640792856,73.97267851245667,42014.50922065054
2023-01-19 08:45:00+03:00,2201.3793640792856,0.0,2201.3793640792856,72.43285223949367,42013.79950483111
2023-01-19 09:00:00+03:00,240.85111943894364,0.0,240.85111943894364,72.26451243039828,42013.643668090604
2023-01-19 09:15:00+03:00,240.85111943894364,0.0,240.85111943894364,72.09617137248836,42013.487831350096
2023-01-19 09:30:00+03:00,240.85111943894364,0.0,240.85111943894364,71.92782906575,42013.33199460959
2023-01-19 09:45:00+03:00,240.85111943894364,0.0,240.85111943894364,71.7594788145729,42013.1800779543
2023-01-19 10:00:00+03:00,481.6195859458976,0.0,481.6195859458976,71.42265912702143,42012.97824071019
2023-01-19 10:15:00+03:00,481.6195859458976,0.0,481.6195859458976,71.08583620318028,42012.77640346608
2023-01-19 10:30:00+03:00,481.6195859458976,0.0,481.6195859458976,70.74900013192338,42012.580451675654
2023-01-19 10:45:00+03:00,481.6195859458976,0.0,481.6195859458976,70.41215999819383,42012.385049036115
2023-01-19 11:00:00+03:00,1837.058690443523,0.0,1837.058690443523,69.12681772125238,42011.93886481168
2023-01-19 11:15:00+03:00,1837.058690443523,0.0,1837.058690443523,67.84149293058591,42011.464945003514
2023-01-19 11:30:00+03:00,1837.058690443523,0.0,1837.058690443523,66.55613914079979,42010.99102519535
2023-01-19 11:45:00+03:00,1837.058690443523,0.0,1837.058690443523,65.27075635091256,42010.51710538718
2023-01-19 12:00:00+03:00,2958.0842424361194,0.0,2958.0842424361194,63.20082842132559,42009.825104554766
2023-01-19 12:15:00+03:00,2958.0842424361194,0.0,2958.0842424361194,61.130832297432065,42009.13310372235
2023-01-19 12:30:00+03:00,2958.0842424361194,0.0,2958.0842424361194,59.06076797586193,42008.441102889934
2023-01-19 12:45:00+03:00,2958.0842424361194,0.0,2958.0842424361194,56.990577999279765,42007.7914513692
2023-01-19 13:00:00+03:00,3200.595260889257,0.0,3200.595260889257,54.75058458904129,42007.097783847974
2023-01-19 13:15:00+03:00,3200.595260889257,0.0,3200.595260889257,52.510503622689676,42006.41497693708
2023-01-19 13:30:00+03:00,3200.595260889257,0.0,3200.595260889257,50.27036282834369,42005.72130941585
2023-01-19 13:45:00+03:00,3200.595260889257,0.0,3200.595260889257,48.03014804700144,42005.02764189462
2023-01-19 14:00:00+03:00,1416.0239570021972,0.0,1416.0239570021972,47.03906739948813,42004.65787590946
2023-01-19 14:15:00+03:00,1416.0239570021972,0.0,1416.0239570021972,46.04796930290339,42004.2881099243
2023-01-19 14:30:00+03:00,1416.0239570021972,0.0,1416.0239570021972,45.056846396278296,42003.92520571944
2023-01-19 14:45:00+03:00,1416.0239570021972,0.0,1416.0239570021972,44.065706363359595,42003.562301514576
2023-01-19 15:00:00+03:00,961.6111534392816,0.0,961.6111534392816,43.392657061287494,42003.28085546451
2023-01-19 15:15:00+03:00,961.6111534392816,0.0,961.6111534392816,42.71960349540658,42002.994733308864
2023-01-19 15:30:00+03:00,961.6111534392816,0.0,961.6111534392816,42.04654075985335,42002.70861115322
2023-01-19 15:45:00+03:00,961.6111534392816,0.0,961.6111534392816,41.373468854440425,42002.422488997574
2023-01-19 16:00:00+03:00,2298.298300524593,0.0,2298.298300524593,39.76461769549385,42001.88525916339
2023-01-19 16:15:00+03:00,2298.298300524593,0.0,2298.298300524593,38.15576287552988,42001.30675435791
2023-01-19 16:30:00+03:00,2298.298300524593,0.0,2298.298300524593,36.54686373584655,42000.72824955243
2023-01-19 16:45:00+03:00,2298.298300524593,0.0,2298.298300524593,34.93792027461249,42000.149744746945
2023-01-19 17:00:00+03:00,754.2621143027344,0.0,754.2621143027344,34.409955076346996,41999.871847108116
2023-01-19 17:15:00+03:00,754.2621143027344,0.0,754.2621143027344,33.88198289133387,41999.59394946929
2023-01-19 17:30:00+03:00,754.2621143027344,0.0,754.2621143027344,33.35400371943441,41999.31605183046
2023-01-19 17:45:00+03:00,754.2621143027344,0.0,754.2621143027344,32.826039364387725,41999.010257378206
2023-01-19 18:00:00+03:00,486.5649067664777,0.0,486.5649067664777,32.485478339242995,41998.779182940576
2023-01-19 18:15:00+03:00,486.5649067664777,0.0,486.5649067664777,32.14493061102238,41998.52583931809
2023-01-19 18:30:00+03:00,486.5649067664777,0.0,486.5649067664777,31.804378774271107,41998.27249569561
2023-01-19 18:45:00+03:00,486.5649067664777,0.0,486.5649067664777,31.46384360920115,41997.991414493634
2023-01-19 19:00:00+03:00,646.7658723282741,0.0,646.7658723282741,31.011158940373765,41997.647060325864
2023-01-19 19:15:00+03:00,646.7658723282741,7.762253276729076,639.003619051545,30.5639007175894,41997.305771937274
2023-01-19 19:30:00+03:00,646.7658723282741,170.33345862411545,476.43241370415865,30.230442616798143,41997.02869266428
2023-01-19 19:45:00+03:00,646.7658723282741,447.08993006817934,199.67594226009476,30.090723840340456,41996.860921114196
2023-01-19 20:00:00+03:00,846.3158586715009,716.6222103013947,129.6936483701062,30.000000000000004,41996.71416895748
2023-01-19 20:15:00+03:00,846.3158586715009,846.2282398816618,0.08761878983911685,30.0,41996.62826818313
2023-01-19 20:30:00+03:00,846.3158586715009,846.2282398816587,0.08761878984221019,30.0,41996.54236740877
2023-01-19 20:45:00+03:00,846.3158586715009,846.3158586715009,0.0,30.000061333486364,41996.45650777235
2023-01-19 21:00:00+03:00,499.0956966851646,1801.3600549592202,-1302.2643582740557,30.697824578340136,41996.37064813593
2023-01-19 21:15:00+03:00,499.0956966851646,1.1313592895361921,497.96433739562843,30.34931092669491,41996.050989050564
2023-01-19 21:30:00+03:00,499.0956966851646,0.0,499.0956966851646,30.0,41995.730798780205
2023-01-19 21:45:00+03:00,499.0956966851646,499.0080778953224,0.08761878984221019,30.0,41995.64489800585
2023-01-19 22:00:00+03:00,375.0892463213333,375.0892463213333,0.0,30.000061334797095,41995.55903836943
2023-01-19 22:15:00+03:00,375.0892463213333,374.91400874165504,0.17523757967823286,29.999999999999996,41995.47309645714
2023-01-19 22:30:00+03:00,375.0892463213333,375.00162753149107,0.08761878984221019,29.999999999999996,41995.387195682786
2023-01-19 22:45:00+03:00,375.0892463213333,375.0892463213333,0.0,30.000061335173474,41995.30133604637
2023-01-19 23:00:00+03:00,356.1966334662214,356.02139588654313,0.17523757967823286,29.999999999999996,41995.21539413408
2023-01-19 23:15:00+03:00,356.1966334662214,356.10901467637916,0.08761878984221019,30.0,41995.129493359724
2023-01-19 23:30:00+03:00,356.1966334662214,356.1966334662214,0.0,30.00006133554986,41995.043633723304
2023-01-19 23:45:00+03:00,356.1966334662214,356.02139588654313,0.17523757967823286,30.0,41994.95769181102
2023-01-20 00:00:00+03:00,137.46048008814032,137.37286129829812,0.08761878984221019,30.0,41994.87179103666
2023-01-20 00:15:00+03:00,137.46048008814032,496.31874135107205,-358.8582612629317,30.192330702213887,41994.78593140025
2023-01-20 00:30:00+03:00,137.46048008814032,0.0,137.46048008814032,30.09616569551165,41994.63553263505
2023-01-20 00:45:00+03:00,137.46048008814032,0.0,137.46048008814032,30.000000000000004,41994.48513386986
2023-01-20 01:00:00+03:00,278.9592178712554,278.9592178712554,0.0,30.00006133649099,41994.39927423344
2023-01-20 01:15:00+03:00,278.9592178712554,278.78398029157717,0.1752375796782337,30.0,41994.31333232115
2023-01-20 01:30:00+03:00,278.9592178712554,643.2081988742452,-364.24898100298986,30.195221542460626,41994.22747268473
2023-01-20 01:45:00+03:00,278.9592178712554,0.0,278.9592178724706,29.999999999999996,41994.01063878666
2023-01-20 02:00:00+03:00,200.84512713939083,200.76052509632993,0.08460204306091015,29.999999999999996,41993.92769560719
2023-01-20 02:15:00+03:00,200.84512713939083,200.76052509633016,0.08460204306065862,30.000000000000004,41993.844752427714
2023-01-20 02:30:00+03:00,200.84512713939083,200.84512713939083,0.0,30.000059220372833,41993.76185621993
2023-01-20 02:45:00+03:00,200.84512713939083,6742.622829979867,-6541.777702840476,33.5051697239135,41993.67896001214
2023-01-20 03:00:00+03:00,314.0918449099063,0.0,314.0918449126184,33.28538827287233,41993.421677683094
2023-01-20 03:15:00+03:00,314.0918449099063,0.0,314.0918449126184,33.065604128731735,41993.16439535405
2023-01-20 03:30:00+03:00,314.0918449099063,6356.094145347883,-6042.002300437976,36.30298961985862,41993.08149914626
2023-01-20 03:45:00+03:00,314.0918449099063,6319.4606143782485,-6005.368769468342,39.52075951457038,41992.998602938475
2023-01-20 04:00:00+03:00,213.93335836540052,213.93335836540052,0.0,39.52083481953804,41992.918587386775
2023-01-20 04:15:00+03:00,213.93335836540052,2271.9581245004592,-2058.0247661350586,40.62361141417625,41992.83857183508
2023-01-20 04:30:00+03:00,213.93335836540052,5519.738021891485,-5305.804663526084,43.46657433336635,41992.75855628338
2023-01-20 04:45:00+03:00,213.93335836540052,5526.12774491595,-5312.194386550549,46.312971749605815,41992.67854073168
2023-01-20 05:00:00+03:00,356.31857858340106,5423.665624075711,-5067.34704549231,49.028188675588446,41992.59852517998
2023-01-20 05:15:00+03:00,356.31857858340106,5015.522891860453,-4659.204313277051,51.52472910200422,41992.51850962828
2023-01-20 05:30:00+03:00,356.31857858340106,4129.280863148637,-3772.9622845652357,53.54642103576316,41992.43849407658
2023-01-20 05:45:00+03:00,356.31857858340106,4088.5127499885525,-3732.1941714051513,55.54627663915785,41992.35847852488
2023-01-20 06:00:00+03:00,300.83781739044474,3794.3523306345946,-3493.51451324415,57.418252249704366,41992.27846297318
2023-01-20 06:15:00+03:00,300.83781739044474,3426.922961404296,-3126.0851440138513,59.093365316460826,41992.1955667654
2023-01-20 06:30:00+03:00,300.83781739044474,3057.664181150003,-2756.8263637595583,60.57063491191817,41992.10970712898
2023-01-20 06:45:00+03:00,300.83781739044474,2423.332428029547,-2122.494610639102,61.70802989831449,41992.02079957963
2023-01-20 07:00:00+03:00,177.7817340184166,1997.4138243009616,-1819.632090282545,62.683155427270016,41991.92875790265
2023-01-20 07:15:00+03:00,177.7817340184166,1633.6083502827946,-1455.8266162643781,63.46335155324784,41991.83671622567
2023-01-20 07:30:00+03:00,177.7817340184166,1321.1330533810933,-1143.3513193626768,64.07613067986641,41991.73814063518
2023-01-20 07:45:00+03:00,177.7817340184166,910.9060386369499,-733.1243046185333,64.46910968181746,41991.63616170586
2023-01-20 08:00:00+03:00,1325.843138160987,513.262124486118,812.5810136748692,63.900354819107605,41991.37803608816
2023-01-20 08:15:00+03:00,1325.843138160987,106.38525407848314,1219.457884082504,63.04671969037954,41991.04347530266
2023-01-20 08:30:00+03:00,1325.843138160987,7.581011317695634,1318.2621268432915,62.12388100908343,41990.698095908345
2023-01-20 08:45:00+03:00,1325.843138160987,0.0,1325.843138160987,61.19571907608341,41990.351357540014
2023-01-20 09:00:00+03:00,3276.390556232605,0.0,3276.390556232605,58.90179305636482,41989.64393309435
2023-01-20 09:15:00+03:00,3276.390556232605,0.0,3276.390556232605,56.607789741078506,41988.93650864868
2023-01-20 09:30:00+03:00,3276.390556232605,0.0,3276.390556232605,54.3137091263176,41988.22908420301
2023-01-20 09:45:00+03:00,3276.390556232605,0.0,3276.390556232605,52.01955120817497,41987.521659757345
2023-01-20 10:00:00+03:00,2011.429415003685,0.0,2011.429415003685,50.61118072362909,41987.013818379644
2023-01-20 10:15:00+03:00,2011.429415003685,0.0,2011.429415003685,49.202776169622524,41986.50597700194
2023-01-20 10:30:00+03:00,2011.429415003685,0.0,2011.429415003685,47.79433754491902,41985.99813562424
2023-01-20 10:45:00+03:00,2011.429415003685,0.0,2011.429415003685,46.385922006692695,41985.438558207185
2023-01-20 11:00:00+03:00,390.65303074970205,0.0,390.65303074970205,46.11248652313536,41985.23283675872
2023-01-20 11:15:00+03:00,390.65303074970205,0.0,390.65303074970205,45.83904835997782,41985.02711531025
2023-01-20 11:30:00+03:00,390.65303074970205,0.0,390.65303074970205,45.56562647403303,41984.80392674629
2023-01-20 11:45:00+03:00,390.65303074970205,0.0,390.65303074970205,45.292201681085864,41984.580738182325
2023-01-20 12:00:00+03:00,593.2563000756275,0.0,593.2563000756275,44.87689683139528,41984.30632715609
2023-01-20 12:15:00+03:00,593.2563000756275,0.0,593.2563000756275,44.46158655277256,41984.031916129854
2023-01-20 12:30:00+03:00,593.2563000756275,0.0,593.2563000756275,44.046303250651604,41983.72661700978
